2021-12-13 05:40:00	200	0.7609689925314391
2021-12-13 05:41:00	200	0.7850148459866653
2021-12-13 05:42:00	200	0.5871042517514979
2021-12-13 05:43:00	200	0.8416801842145383
2021-12-13 05:44:00	200	0.438631982577794
2021-12-13 05:45:00	200	0.5814369716473369
2021-12-13 05:46:00	200	0.5367036964282801
2021-12-13 05:47:00	200	0.3940675826980975
2021-12-13 05:48:00	200	0.06511749641713904
2021-12-13 05:49:00	200	0.9329165657882701
2021-12-13 05:50:01	200	0.4236656699073922
2021-12-13 05:51:00	200	0.5600335461702957
2021-12-13 05:52:00	200	0.6893780990078908
2021-12-13 05:53:00	200	0.16218864004970168
2021-12-13 05:54:00	200	0.17403140934132
2021-12-13 05:55:00	200	0.5471837913761182
2021-12-13 05:56:00	200	0.7676430027188561
2021-12-13 05:57:00	200	0.3664507098808878
2021-12-13 05:58:00	200	0.8730575624250321
2021-12-13 05:59:00	200	0.9909549761954473
2021-12-13 06:00:00	200	0.23758915392327862
2021-12-13 06:01:00	200	0.7127010312273934
2021-12-13 06:02:00	200	0.1954227338701282
2021-12-13 06:03:00	200	0.5488414607070804
2021-12-13 06:04:00	200	0.8170231135733643
2021-12-13 06:05:00	200	0.03299542259556176
2021-12-13 06:06:00	200	0.8144748516368454
2021-12-13 06:07:00	200	0.6081657546886365
2021-12-13 06:08:00	200	0.7681486753275977
2021-12-13 06:09:00	200	0.02339608863647369
2021-12-13 06:10:00	200	0.6024702476618646
2021-12-13 06:11:00	200	0.03617363715349442
2021-12-13 06:12:00	200	0.832558400027587
2021-12-13 12:49:29	ENOTFOUND	RequestError: getaddrinfo ENOTFOUND nodered.zeldalegends.repl.co : https://nodered.zeldalegends.repl.co/test
2021-12-13 12:50:19	200	0.4442787781030608
2021-12-13 12:51:19	200	0.6421661361199213
2021-12-13 12:52:19	200	0.8202255808204444
2021-12-13 12:53:19	200	0.23693722080383184
2021-12-13 12:54:24	200	0.3614149577953174
2021-12-13 12:55:19	200	0.10506192399320757
2021-12-13 12:56:19	200	0.2984982865683756
2021-12-13 12:57:19	200	0.7926600220591788
2021-12-13 12:58:19	200	0.8705136530308109
2021-12-13 12:59:19	200	0.02161815968564129
2021-12-13 13:00:24	200	0.1470511330109341
2021-12-13 13:01:24	200	0.09614573296919837
2021-12-13 13:02:19	200	0.6014293656271923
2021-12-13 13:03:19	200	0.10677181582694306
2021-12-13 13:04:25	200	0.8185522460201733
2021-12-13 13:05:19	200	0.8133798046375968
2021-12-13 13:06:19	200	0.9502005108758695
2021-12-13 13:07:19	200	0.5369013319939824
2021-12-13 13:08:20	200	0.3467288278504508
2021-12-13 13:09:19	200	0.9683803725441493
2021-12-13 13:10:20	200	0.9862264548659199
2021-12-13 13:11:20	200	0.0026796960083967925
2021-12-13 13:12:20	200	0.4434890870935775
2021-12-13 13:13:20	200	0.24527714202744355
2021-12-13 13:14:20	200	0.8671703018486845
2021-12-13 13:15:20	200	0.4120992292642571
2021-12-13 13:16:20	200	0.33848062239058074
2021-12-13 13:17:20	200	0.29209091243976615
2021-12-13 13:18:20	200	0.19864272385118142
2021-12-13 13:46:20	200	0.15430201260284626
2021-12-13 13:47:20	200	0.6756000700602558
2021-12-13 13:48:20	200	0.7226937684295835
2021-12-13 13:49:20	200	0.5259280915366342
2021-12-13 13:50:20	200	0.4168270058423831
2021-12-13 13:51:20	200	0.9206043381022375
2021-12-13 13:52:20	200	0.142363531494472
2021-12-13 13:53:20	200	0.22103696834347408
2021-12-13 13:54:20	200	0.694872226753422
2021-12-13 13:55:20	200	0.3059997629486646
2021-12-13 13:56:20	200	0.8769896456553765
2021-12-13 13:57:20	200	0.11614761920827332
2021-12-13 13:58:20	200	0.9038041942658834
2021-12-13 13:59:20	200	0.9924572143342207
2021-12-13 14:00:20	200	0.43853120268953383
2021-12-13 14:01:20	200	0.3837229619787086
2021-12-13 14:02:20	200	0.8054403402575432
2021-12-13 14:03:20	200	0.5114446435726983
2021-12-13 14:04:20	200	0.13390621638075384
2021-12-13 14:05:20	200	0.31775370231270883
2021-12-13 14:06:20	200	0.554456938250705
2021-12-13 14:07:20	200	0.369910627191983
2021-12-13 14:08:20	200	0.09804703186560149
2021-12-13 14:09:20	200	0.5631316507705926
2021-12-13 14:10:20	200	0.6449381944212769
2021-12-13 14:11:20	200	0.48904179763889744
2021-12-13 14:12:20	200	0.8453246094456894
2021-12-13 14:13:20	200	0.41642659901267454
2021-12-13 14:14:20	200	0.5088490270530872
2021-12-13 14:15:21	200	0.7971737947883892
2021-12-13 14:16:20	200	0.8177461090345095
2021-12-13 14:17:20	200	0.42682789443814473
2021-12-13 14:18:20	200	0.13560265506051317
2021-12-13 14:19:20	200	0.6487773724176897
2021-12-13 14:20:20	200	0.2367214702542686
2021-12-13 14:21:20	200	0.9984594139455392
2021-12-13 14:22:20	200	0.09225708235698127
2021-12-13 14:23:20	200	0.01784023784317257
2021-12-13 14:24:20	200	0.7993535721344696
2021-12-13 14:25:20	200	0.07406098730760924
2021-12-13 14:26:20	200	0.8158448708306592
2021-12-13 14:27:20	200	0.9574773527310676
2021-12-13 14:28:20	200	0.8978284518167123
2021-12-13 14:29:20	200	0.0032291807395794514
2021-12-13 14:30:20	200	0.5078260134115287
2021-12-13 14:31:20	200	0.8355301528675585
2021-12-13 14:32:20	200	0.6700372136761064
2021-12-13 14:33:20	200	0.04952462850891526
2021-12-13 14:34:20	200	0.1278709154957791
2021-12-13 14:35:20	200	0.041320292400957914
2021-12-13 14:36:20	200	0.6457174979266513
2021-12-13 14:37:20	200	0.2775314772727091
2021-12-13 14:38:20	200	0.3745349686009942
2021-12-13 14:39:20	200	0.6314393651343195
2021-12-13 14:40:20	200	0.8482290549427245
2021-12-13 14:41:20	200	0.6828537744302015
2021-12-13 14:42:20	200	0.8998168551685854
2021-12-13 14:43:20	200	0.48029221848531445
2021-12-13 14:44:20	200	0.42103462955635673
2021-12-13 14:45:20	200	0.36128947875191875
2021-12-13 14:46:20	200	0.7146354482425561
2021-12-13 14:47:20	200	0.8194928783915163
2021-12-13 14:48:20	200	0.23620706628710542
2021-12-13 14:49:20	200	0.25891247679279017
2021-12-13 14:50:20	200	0.7320337330018682
2021-12-13 14:51:20	200	0.8123888153592074
2021-12-13 14:52:20	200	0.6974928977255175
2021-12-13 14:53:20	200	0.48055367838252083
2021-12-13 14:54:20	200	0.025578295171271304
2021-12-13 14:55:20	200	0.24845444815277573
2021-12-13 14:56:20	200	0.21773770145043247
2021-12-13 14:57:20	200	0.572367848275084
2021-12-13 14:58:20	200	0.11929569636369663
2021-12-13 14:59:20	200	0.7974735481289001
2021-12-13 15:00:20	200	0.28351816115734274
2021-12-13 15:01:20	200	0.5005027092257135
2021-12-13 15:02:20	200	0.4078571683506851
2021-12-13 15:03:20	200	0.885254344309585
2021-12-13 15:04:20	200	0.1245197126221178
2021-12-13 15:05:20	200	0.34471608300289214
2021-12-13 15:06:20	200	0.37267905078128405
2021-12-13 15:07:20	200	0.7439336517324611
2021-12-13 15:08:20	200	0.5173916135118293
2021-12-13 15:09:20	200	0.9492717091017435
2021-12-13 15:10:20	200	0.040881243085317376
2021-12-13 15:11:20	200	0.5587481787617621
2021-12-13 15:12:20	200	0.7494055187702133
2021-12-13 15:13:20	200	0.3489583624210135
2021-12-13 15:14:20	200	0.14229009693431127
2021-12-13 15:15:20	200	0.6073732616019321
2021-12-13 15:16:20	200	0.057090668806757394
2021-12-13 15:17:20	200	0.570277431980537
2021-12-13 15:18:20	200	0.7482237014192472
2021-12-13 15:19:20	200	0.45758963733838476
2021-12-13 15:20:20	200	0.9901171980948318
2021-12-13 15:21:20	200	0.7549079727086259
2021-12-13 15:22:20	200	0.7298644614620176
2021-12-13 15:23:20	200	0.5903215436774483
2021-12-13 15:24:20	200	0.12266665186689663
2021-12-13 15:25:20	200	0.23939725888393926
2021-12-13 15:26:20	200	0.3962583789966312
2021-12-13 15:27:20	200	0.7761269908468702
2021-12-13 15:28:20	200	0.10931589928791396
2021-12-13 15:29:20	200	0.44170508252617924
2021-12-13 15:30:20	200	0.11295667632354456
2021-12-13 15:31:20	200	0.505706657716436
2021-12-13 15:32:20	200	0.5049593204571008
2021-12-13 15:33:20	200	0.15567877784301754
2021-12-13 15:34:20	200	0.4210075074602355
2021-12-13 15:35:20	200	0.3732816922164679
2021-12-13 15:36:20	200	0.7290204294506248
2021-12-13 15:37:20	200	0.8634784651413385
2021-12-13 15:38:20	200	0.4421024737423598
2021-12-13 15:39:20	200	0.7369249368172821
2021-12-13 15:40:20	200	0.9346656840425873
2021-12-13 15:41:20	200	0.496828886293772
2021-12-13 15:42:20	200	0.8492620714173691
2021-12-13 15:43:20	200	0.9133685659452933
2021-12-13 15:44:20	200	0.12261162362078992
2021-12-13 15:45:20	200	0.6388467764050163
2021-12-13 15:46:20	200	0.43209483972643903
2021-12-13 15:47:20	200	0.23012918774732039
2021-12-13 15:48:20	200	0.49705812723633347
2021-12-13 15:49:20	200	0.4636658001289984
2021-12-13 15:50:20	200	0.17764008847029578
2021-12-13 15:51:20	200	0.7322043799573943
2021-12-13 15:52:20	200	0.8000656011471587
2021-12-13 15:53:20	200	0.6179692640925192
2021-12-13 15:54:20	200	0.688064267945893
2021-12-13 15:55:20	200	0.41010315244619533
2021-12-13 15:56:20	200	0.519618119969351
2021-12-13 15:57:20	200	0.1928319882611622
2021-12-13 15:58:20	200	0.9541041529589678
2021-12-13 15:59:20	200	0.9153058550836228
2021-12-13 16:00:20	200	0.7546866574353142
2021-12-13 16:01:20	200	0.5837100151580767
2021-12-13 16:02:20	200	0.31501281406623005
2021-12-13 16:03:20	200	0.06557004268981736
2021-12-13 16:04:20	200	0.6910777157239891
2021-12-13 16:05:20	200	0.42484247656335605
2021-12-13 16:06:20	200	0.7467587138305771
2021-12-13 16:07:20	200	0.9546217898935583
2021-12-13 16:08:20	200	0.8149385050244018
2021-12-13 16:09:20	200	0.06516741147490812
2021-12-13 16:10:20	200	0.09970514410944564
2021-12-13 16:11:20	200	0.46529581405165366
2021-12-13 16:12:20	200	0.9048368721454914
2021-12-13 16:13:20	200	0.4252222725814223
2021-12-13 16:14:20	200	0.6114553427772083
2021-12-13 16:15:20	200	0.5086903591087175
2021-12-13 16:16:20	200	0.9091983308996601
2021-12-13 16:17:20	200	0.5732941724291967
2021-12-13 16:18:20	200	0.1554421597676734
2021-12-13 16:19:20	200	0.8002572101737648
2021-12-13 16:20:20	200	0.0867067432712636
2021-12-13 16:21:20	200	0.8251804765270967
2021-12-13 16:22:20	200	0.7468537163187474
2021-12-13 16:23:20	200	0.8241539385814012
2021-12-13 16:24:20	200	0.6568768293944158
2021-12-13 16:25:20	200	0.7071427377953898
2021-12-13 16:26:20	200	0.16689959849431224
2021-12-13 16:27:20	200	0.2861629121550484
2021-12-13 16:28:20	200	0.7991816645501184
2021-12-13 16:29:20	200	0.5203466592347821
2021-12-13 16:30:20	200	0.02804333188338326
2021-12-13 16:31:20	200	0.4290490104036495
2021-12-13 16:32:21	200	0.5729354149430868
2021-12-13 16:33:20	200	0.4775990201941991
2021-12-13 16:34:20	200	0.6018544149028451
2021-12-13 16:35:20	200	0.22560707554756632
2021-12-13 16:36:21	200	0.5189829531342294
2021-12-13 16:37:20	200	0.8138489393500332
2021-12-13 16:38:21	200	0.028487052171911387
2021-12-13 16:39:20	200	0.8882095847205997
2021-12-13 16:40:21	200	0.7799428404058346
2021-12-13 16:41:21	200	0.6517878690156311
2021-12-13 16:42:21	200	0.48146452864886924
2021-12-13 16:43:21	200	0.44798843299867497
2021-12-13 16:44:21	200	0.5671643628704699
2021-12-13 16:45:21	200	0.9087479587785308
2021-12-13 16:46:21	200	0.8656019007695637
2021-12-13 16:47:21	200	0.9838669971250942
2021-12-13 16:48:21	200	0.2902153812576571
2021-12-13 16:49:21	200	0.4393929898601616
2021-12-13 16:50:21	200	0.8803439410922467
2021-12-13 16:51:21	200	0.9101267516406968
2021-12-13 16:52:21	200	0.8684628650255357
2021-12-13 16:53:21	200	0.48891690469470306
2021-12-13 16:54:21	200	0.940998550755368
2021-12-13 16:55:21	200	0.6817689302112591
2021-12-13 16:56:21	200	0.9186934116142551
2021-12-13 16:57:21	200	0.46157251826639545
2021-12-13 16:58:21	200	0.9183344218129346
2021-12-13 16:59:21	200	0.10172428401846911
2021-12-13 17:00:21	200	0.23746230682244618
2021-12-13 17:01:21	200	0.6403876000383057
2021-12-13 17:02:21	200	0.3320408694095416
2021-12-13 17:03:21	200	0.8857634617914527
2021-12-13 17:04:21	200	0.58398486028829
2021-12-13 17:05:21	200	0.719553435084495
2021-12-13 17:06:21	200	0.10375043692636754
2021-12-13 17:07:21	200	0.9596837881885623
2021-12-13 17:08:21	200	0.10837388396196945
2021-12-13 17:09:21	200	0.977139570739832
2021-12-13 17:10:22	200	0.9067361822463313
2021-12-13 17:11:21	200	0.24657056417630852
2021-12-13 17:12:21	200	0.2856757349732042
2021-12-13 17:13:21	200	0.49830529460801176
2021-12-13 17:14:21	200	0.8172297654915761
2021-12-13 17:15:21	200	0.5170499866952232
2021-12-13 17:16:21	200	0.5468629662929354
2021-12-13 17:17:21	200	0.6977949617443224
2021-12-13 17:18:21	200	0.040081828469402225
2021-12-13 17:19:21	200	0.9361398088050243
2021-12-13 17:20:21	200	0.14364726728415644
2021-12-13 17:21:21	200	0.4069446809035273
2021-12-13 17:22:21	200	0.42389226233483357
2021-12-13 17:23:21	200	0.5667403359770553
2021-12-13 17:24:21	200	0.17763073933974072
2021-12-13 17:25:21	200	0.4265120472750694
2021-12-13 17:26:21	200	0.9785150716089568
2021-12-13 17:27:21	200	0.4176238634984992
2021-12-13 17:28:21	200	0.6402781613172939
2021-12-13 17:29:21	200	0.6254536729006148
2021-12-13 17:30:21	200	0.8345836849400714
2021-12-13 17:31:21	200	0.1769267870293858
2021-12-13 17:32:21	200	0.33218557516741565
2021-12-13 17:33:21	200	0.511179328428732
2021-12-13 17:34:21	200	0.8087324741982538
2021-12-13 17:35:21	200	0.2578536903251305
2021-12-13 17:36:21	200	0.8569905404702953
2021-12-13 17:37:21	200	0.6917960507587291
2021-12-13 17:38:21	200	0.8649386242342028
2021-12-13 17:39:21	200	0.5395453278459732
2021-12-13 17:40:21	200	0.2218754314152196
2021-12-13 17:41:21	200	0.4720711889071405
2021-12-13 17:42:21	200	0.1584489898294088
2021-12-13 17:43:21	200	0.5419180870394074
2021-12-13 17:44:21	200	0.5625438383744372
2021-12-13 17:45:21	200	0.0801019160966654
2021-12-13 17:46:21	200	0.5197346856529037
2021-12-13 17:47:21	200	0.06215292451221832
2021-12-13 17:48:21	200	0.8720645222417229
2021-12-13 17:49:21	200	0.8803193321278642
2021-12-13 17:50:21	200	0.47950219506750136
2021-12-13 17:51:21	200	0.024545343356754623
2021-12-13 17:52:21	200	0.7158441279776941
2021-12-13 17:53:21	200	0.285312834455532
2021-12-13 17:54:21	200	0.2467571479270294
2021-12-13 17:55:21	200	0.9947165551751216
2021-12-13 17:56:21	200	0.3438533131381436
2021-12-13 17:57:21	200	0.25380499064859596
2021-12-13 17:58:21	200	0.30412456597643645
2021-12-13 17:59:21	200	0.32063501327624344
2021-12-13 18:01:15	200	0.16025316677713564
2021-12-13 18:02:15	200	0.47981029518425977
2021-12-13 18:03:15	200	0.7876723308283562
2021-12-13 18:04:15	200	0.9191123568674866
2021-12-13 18:05:15	200	0.6469403389243831
2021-12-13 18:06:15	200	0.511864444293376
2021-12-13 18:07:15	200	0.5277769910274657
2021-12-13 18:08:15	200	0.21980622655971294
2021-12-13 18:12:09	200	0.6813369482719911
2021-12-13 18:17:10	200	0.2146117102953844
2021-12-13 18:18:10	200	0.5320825823089235
2021-12-13 18:19:10	200	0.8195035620448119
2021-12-13 18:20:10	200	0.11206406828898463
2021-12-13 18:21:10	200	0.4189015575402899
2021-12-13 18:22:10	200	0.37244052089765156
2021-12-13 18:23:10	200	0.0693691747517613
2021-12-13 18:24:10	200	0.1441260315125774
2021-12-13 18:25:10	200	0.5459820451303532
2021-12-13 18:26:10	200	0.5132198342745631
2021-12-13 18:27:10	200	0.3465308085179599
2021-12-13 18:28:10	200	0.3397050158203978
2021-12-13 18:29:10	200	0.8221315742865243
2021-12-13 18:30:10	200	0.8101946094757193
2021-12-13 18:31:10	200	0.16971561431601856
2021-12-13 18:32:10	200	0.4766737715229241
2021-12-13 18:33:10	200	0.08347005966712318
2021-12-13 18:34:10	200	0.9103873148042794
2021-12-13 18:35:10	200	0.5835777975885448
2021-12-13 18:36:10	200	0.24339002424678124
2021-12-13 18:37:10	200	0.2653275832050419
2021-12-13 18:38:10	200	0.5369992512091515
2021-12-13 18:39:10	200	0.4351147273520082
2021-12-13 18:40:10	200	0.36393626570085935
2021-12-13 18:41:10	200	0.6671365569702461
2021-12-13 18:42:10	200	0.5898358297753787
2021-12-13 18:43:10	200	0.5473716940478672
2021-12-13 18:44:10	200	0.5423819025230363
2021-12-13 18:45:10	200	0.15147430711872767
2021-12-13 18:46:33	200	0.7608476433812728
2021-12-13 18:47:33	200	0.778064866525453
2021-12-13 18:48:33	200	0.9274416198265028
2021-12-13 18:49:33	200	0.17412187273829183
2021-12-13 18:50:33	200	0.9573334719070501
2021-12-13 18:51:33	200	0.2968956302832524
2021-12-13 18:52:33	200	0.25450138644274056
2021-12-13 18:53:33	200	0.2764457307965338
2021-12-13 18:54:33	200	0.6033324738310972
2021-12-13 18:55:33	200	0.7761528087855598
2021-12-13 18:56:33	200	0.2713594551731562
2021-12-13 18:57:33	200	0.8173003460746708
2021-12-13 18:58:33	200	0.6722531903095597
2021-12-13 18:59:33	200	0.1712197751828246
2021-12-13 19:00:33	200	0.9612465044103611
2021-12-13 19:02:48	200	0.0759671151439909
2021-12-13 19:03:48	200	0.13992285968799956
2021-12-14 03:56:13	200	0.3209532482025679
2021-12-14 03:57:08	200	0.833349736321708
2021-12-14 03:58:07	200	0.6848939223659423
2021-12-14 03:59:08	200	0.6055954394045275
2021-12-14 04:00:08	200	0.8031536744804775
2021-12-14 04:01:12	200	0.2525436296926551
2021-12-14 04:02:08	200	0.7740946534252475
2021-12-14 04:03:13	200	0.18737551919334394
2021-12-14 04:04:13	200	0.29327697892835736
2021-12-14 04:05:07	200	0.32810236085157873
2021-12-14 04:06:08	200	0.10591855205542666
2021-12-14 04:07:08	200	0.08812427350238305
2021-12-14 04:08:08	200	0.8663856511319612
2021-12-14 04:09:08	200	0.12311666362195606
2021-12-14 04:10:08	200	0.41527901772286313
2021-12-14 04:11:08	200	0.921783553484524
2021-12-14 04:12:08	200	0.26522275617528
2021-12-14 04:13:08	200	0.55187948583479
2021-12-14 04:14:08	200	0.029226342501254887
2021-12-14 04:15:08	200	0.17226461917003455
2021-12-14 04:16:08	200	0.6513077058036696
2021-12-14 04:17:08	200	0.4654867515827259
2021-12-14 04:18:08	200	0.3632634714500398
2021-12-14 04:19:08	200	0.3326464923308239
2021-12-14 04:20:08	200	0.007636762786594753
2021-12-14 04:21:08	200	0.43941311254280224
2021-12-14 04:22:08	200	0.38626850806643476
2021-12-14 04:23:08	200	0.410104228296551
2021-12-14 04:24:08	200	0.11842665147190701
2021-12-14 04:25:08	200	0.6288499030581309
2021-12-14 04:26:08	200	0.3161726462132206
2021-12-14 04:27:08	200	0.9221254091600393
2021-12-14 04:28:08	200	0.2890070876128681
2021-12-14 04:29:08	200	0.4910186054425969
2021-12-14 04:30:08	200	0.442911952227381
2021-12-14 04:31:08	200	0.09521509554199437
2021-12-14 04:32:08	200	0.06278417199232278
2021-12-14 04:33:08	200	0.9722552778677132
2021-12-14 04:34:08	200	0.07675739130023751
2021-12-14 04:35:08	200	0.5711987742393434
2021-12-14 04:36:08	200	0.017250172309731804
2021-12-14 04:37:08	200	0.7285029623734607
2021-12-14 04:38:08	200	0.44129666120755684
2021-12-14 04:39:08	200	0.6071536258466765
2021-12-14 04:40:08	200	0.5355960379680216
2021-12-14 04:41:08	200	0.17803483712649792
2021-12-14 04:42:08	200	0.8852626947245683
2021-12-14 04:43:08	200	0.278478060024542
2021-12-14 04:44:08	200	0.9346337671409009
2021-12-14 04:45:08	200	0.2693026647276515
2021-12-14 04:46:08	200	0.25456780489495734
2021-12-14 04:47:08	200	0.5567450005221894
2021-12-14 04:48:08	200	0.5539258415839572
2021-12-14 04:49:08	200	0.5454589721336305
2021-12-14 04:50:08	200	0.3391150136260974
2021-12-14 04:51:08	200	0.3022106094804875
2021-12-14 04:52:08	200	0.27678531883834
2021-12-14 04:53:08	200	0.7380980834748416
2021-12-14 04:54:08	200	0.7266612570267013
2021-12-14 04:55:08	200	0.5239634121522434
2021-12-14 04:56:08	200	0.38292971406777276
2021-12-14 04:57:08	200	0.5604958850520387
2021-12-14 04:58:08	200	0.000821255231088891
2021-12-14 04:59:08	200	0.7997562381123673
2021-12-14 05:00:08	200	0.8211810592400501
2021-12-14 05:01:08	200	0.29934270689127684
2021-12-14 05:02:08	200	0.04051699002724729
2021-12-14 05:03:08	200	0.12073866763471819
2021-12-14 05:04:08	200	0.6917658010606753
2021-12-14 05:05:08	200	0.2934216016961113
2021-12-14 05:06:08	200	0.7432468577494935
2021-12-14 05:07:08	200	0.6149995892674216
2021-12-14 05:08:08	200	0.2216284517209619
2021-12-14 05:09:08	200	0.1994358543228918
2021-12-14 05:10:08	200	0.5716866581510904
2021-12-14 05:11:08	200	0.1264710981686923
2021-12-14 05:12:08	200	0.0037585056907267766
2021-12-14 05:13:08	200	0.8737661740962932
2021-12-14 05:14:08	200	0.28490263071380095
2021-12-14 05:15:08	200	0.5498680211067852
2021-12-14 05:16:08	200	0.41739071955700524
2021-12-14 05:17:08	200	0.9550721627681233
2021-12-14 05:18:08	200	0.48757961553271856
2021-12-14 05:19:08	200	0.5218657993510387
2021-12-14 05:20:08	200	0.5859851704655699
2021-12-14 05:21:08	200	0.7150942013431751
2021-12-14 05:22:08	200	0.7532401970549754
2021-12-14 05:23:08	200	0.9480347196020371
2021-12-14 05:24:08	200	0.37634976797347486
2021-12-14 05:25:08	200	0.5227672597267747
2021-12-14 05:26:08	200	0.1390941440797655
2021-12-14 05:27:08	200	0.8379883510003088
2021-12-14 05:28:08	200	0.23071291027698515
2021-12-14 05:29:08	200	0.9847205202322002
2021-12-14 05:30:08	200	0.4804520040465068
2021-12-14 05:31:08	200	0.06521079202120306
2021-12-14 05:32:08	200	0.30622047574708855
2021-12-14 05:33:08	200	0.5869950382779867
2021-12-14 05:34:08	200	0.17995149508360186
2021-12-14 05:35:08	200	0.6684428829228413
2021-12-14 05:36:08	200	0.7716381849223688
2021-12-14 05:37:08	200	0.42320476275940755
2021-12-14 05:38:08	200	0.3060238707133678
2021-12-14 05:39:08	200	0.840648102711206
2021-12-14 05:40:08	200	0.5514640284288284
2021-12-14 05:41:08	200	0.39115754281561976
2021-12-14 05:42:08	200	0.41036314336628954
2021-12-14 05:43:08	200	0.8934640788506312
2021-12-14 05:44:08	200	0.9570062621069362
2021-12-14 05:45:08	200	0.9589284113556196
2021-12-14 05:46:08	200	0.9360910569716936
2021-12-14 05:47:08	200	0.15850893380217568
2021-12-14 05:48:08	200	0.06647522698053088
2021-12-14 05:49:08	200	0.7267481198601744
2021-12-14 05:50:08	200	0.34744973574251437
2021-12-14 05:51:08	200	0.21948128176327408
2021-12-14 05:52:08	200	0.7336086849912247
2021-12-14 05:53:08	200	0.31670819210161594
2021-12-14 05:54:08	200	0.13606221859641798
2021-12-14 05:55:08	200	0.5585270520542187
2021-12-14 05:56:08	200	0.02066143915140395
2021-12-14 05:57:08	200	0.6171598387864694
2021-12-14 05:58:08	200	0.009379569345915106
2021-12-14 05:59:08	200	0.19920100561029086
2021-12-14 06:00:08	200	0.018346100021168876
2021-12-14 06:01:08	200	0.24764867414765135
2021-12-14 06:02:08	200	0.6737761236612201
2021-12-14 06:03:08	200	0.9473206784873396
2021-12-14 06:04:08	200	0.23039435919781281
2021-12-14 06:05:08	200	0.2773671348731286
2021-12-14 06:06:08	200	0.25573522265688875
2021-12-14 06:07:08	200	0.6073206635831496
2021-12-14 06:08:08	200	0.17906458273497483
2021-12-14 06:09:08	200	0.8718638146929316
2021-12-14 06:10:08	200	0.7553268005924676
2021-12-14 06:11:08	200	0.28503498117393566
2021-12-14 06:12:08	200	0.8378315547074351
2021-12-14 06:13:08	200	0.68411663358108
2021-12-14 06:14:08	200	0.34185560615362176
2021-12-14 06:15:08	200	0.2351125522580051
2021-12-14 06:16:08	200	0.24456374218464405
2021-12-14 06:17:08	200	0.6797413954775515
2021-12-14 06:18:08	200	0.5390402773775318
2021-12-14 06:19:08	200	0.4726823855245712
2021-12-14 06:20:08	200	0.48945624804614707
2021-12-14 06:21:08	200	0.7420733431829898
2021-12-14 06:22:08	200	0.2507662806467603
2021-12-14 06:23:08	200	0.11324750052948218
2021-12-14 06:24:08	200	0.6998890877719874
2021-12-14 06:25:08	200	0.4020393662315922
2021-12-14 06:26:08	200	0.7204551552968026
2021-12-14 06:27:08	200	0.32318993288802544
2021-12-14 06:28:08	200	0.026793868841683777
2021-12-14 06:29:08	200	0.9002509192818433
2021-12-14 06:30:08	200	0.09599858371949788
2021-12-14 06:31:08	200	0.9434211453818053
2021-12-14 06:32:08	200	0.04711631520331361
2021-12-14 06:33:08	200	0.18869347956021687
2021-12-14 06:34:08	200	0.1449489509352011
2021-12-14 06:35:08	200	0.34825870228651334
2021-12-14 06:36:08	200	0.08806359212993087
2021-12-14 06:37:08	200	0.7911102941390549
2021-12-14 06:38:08	200	0.5338701565699226
2021-12-14 06:39:08	200	0.6029923149066814
2021-12-14 06:40:08	200	0.6860984962395109
2021-12-14 06:41:08	200	0.01809685695857488
2021-12-14 06:42:08	200	0.45960450421128085
2021-12-14 06:43:08	200	0.7191796481104087
2021-12-14 06:44:08	200	0.6607190312310145
2021-12-14 06:45:08	200	0.44762364297101165
2021-12-14 06:46:08	200	0.08207773243220484
2021-12-14 06:47:08	200	0.4746607133037044
2021-12-14 06:48:08	200	0.45903928013705886
2021-12-14 06:49:08	200	0.7215342926428259
2021-12-14 06:50:08	200	0.27345909268993784
2021-12-14 06:51:08	200	0.33486249039605287
2021-12-14 06:52:08	200	0.7303844732806346
2021-12-14 06:53:08	200	0.8055756612264962
2021-12-14 06:54:08	200	0.1696368777886803
2021-12-14 06:55:08	200	0.9530878648401608
2021-12-14 06:56:08	200	0.509712542483512
2021-12-14 06:57:08	200	0.935734265534262
2021-12-14 06:58:08	200	0.928941809240966
2021-12-14 06:59:08	200	0.09924828444593925
2021-12-14 07:00:08	200	0.6109160751470946
2021-12-14 07:01:08	200	0.6553728904106946
2021-12-14 07:02:08	200	0.9899331433592045
2021-12-14 07:03:08	200	0.16536155596362923
2021-12-14 07:04:08	200	0.2291391675639003
2021-12-14 07:05:08	200	0.5966918647729258
2021-12-14 07:06:08	200	0.10761238270678741
2021-12-14 07:07:08	200	0.7670483453693961
2021-12-14 07:08:08	200	0.8875664233272751
2021-12-14 07:09:08	200	0.3586410156582698
2021-12-14 07:10:08	200	0.36038917347829713
2021-12-14 07:11:08	200	0.965557003157679
2021-12-14 07:12:08	200	0.7231829849865963
2021-12-14 07:13:08	200	0.8370568616457994
2021-12-14 07:14:08	200	0.6013754046331534
2021-12-14 07:15:08	200	0.9771351188807533
2021-12-14 07:16:08	200	0.6949171137638155
2021-12-14 07:17:08	200	0.8219649244187592
2021-12-14 07:18:08	200	0.19080940258690604
2021-12-14 07:19:08	200	0.5691149784784566
2021-12-14 07:20:08	200	0.41629479565177085
2021-12-14 07:21:08	200	0.6607347221171713
2021-12-14 07:22:08	200	0.6615197273241733
2021-12-14 07:23:08	200	0.2730704255551719
2021-12-14 07:24:08	200	0.2139468761245451
2021-12-14 07:25:08	200	0.6140481458208704
